year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1959,female,61,2020,131844.8337205674,131598.4812072018,132295.26165926404,132094.7741815401,0.00341052633188483,0.003764173335449794,0.0034047170930184834,0.00375709771573729,450.4279386966491,496.2929743382974,0.15835222105303198,0.160691631115734,132070.04768991572,131846.62769437095,111156.46230363772,110659.97803305357,27.39392152081379,27.066632975339328,20.483846461772778,20.127651744801213
1959,female,62,2021,131360.34945765516,131063.19226939809,131844.8337205674,131598.4812072018,0.0036814230194215404,0.004075887218526696,0.0036746548896944287,0.00406759206408247,484.4842629122319,535.2889378037202,0.15809660572465833,0.160691631115734,131602.59158911128,131330.83673829996,110796.66855430431,110227.07036702837,26.485800537171485,26.16682283449678,19.710740965797765,19.3626674914976
1959,female,63,2022,130835.43528753452,130482.5876133849,131360.34945765516,131063.19226939809,0.004003991688224071,0.004439801016899851,0.003995986401435725,0.0044299596702922495,524.9141701206347,580.6046560131924,0.15784664299167195,0.160691631115734,131097.89237259483,130772.88994139149,110404.53015829722,109758.78095099093,25.58164156889388,25.271651399206494,18.93998232238632,18.600726271210576
1959,female,64,2023,130265.17235013867,129851.98066447914,130835.43528753452,130482.5876133849,0.0043681540943909915,0.004844598137279829,0.004358627585428931,0.004832881999353167,570.2629373958498,630.6069489057503,0.15760389622425963,0.160691631115734,130550.3038188366,130167.28413893201,109975.06728372711,109250.49093274181,24.68226957567557,24.381877111330855,18.17212715505602,17.84231770128007
1959,female,65,2024,129639.3233832773,129161.21306830527,130265.17235013867,129851.98066447914,0.004816001160346734,0.005333853645928831,0.00480442282131377,0.005319653906232902,625.8489668613777,690.7675961738756,0.19506320432893368,0.198559122288034,129952.24786670798,129506.59686639221,104603.3459880801,103791.88066209112,23.78813249998857,23.497855917216242,17.407439442473816,17.08761992228394
1959,female,66,2025,128957.35021456196,128410.52407043705,129639.3233832773,129161.21306830527,0.005274427858983016,0.005828986764812818,0.005260542487552922,0.0058120311820796244,681.9731687153431,750.6889978682206,0.19482377675471282,0.198559122288034,129298.33679891963,128785.86856937116,104107.94649565124,103214.25954313473,22.900558678133287,22.620850841711786,16.684596129567467,16.37542231791958
1959,female,67,2026,128215.61526663236,127596.69887401637,128957.35021456196,128410.52407043705,0.005768390182600177,0.006357851379718139,0.005751784963753392,0.00633768300777493,741.7349479295978,813.8251964206826,0.1945937140804059,0.198559122288034,128586.48274059716,128003.61147222671,103564.36148356834,102587.32672860286,22.019020944590398,21.750169520773074,15.965525061108409,15.667369681020801
1959,female,68,2027,127394.69750899974,126700.56305676831,128215.61526663236,127596.69887401637,0.0064232195575472315,0.007047968349989502,0.00640263477990155,0.007023189668353913,820.9177576326166,896.1358172480572,0.19437177177089102,0.198559122288034,127805.15638781605,127148.63096539234,102963.44169926044,101902.1104007789,21.14350975858266,20.885705342129167,15.25015062412617,14.963301101556596
1959,female,69,2028,126490.35554671663,125718.05575138499,127394.69750899974,126700.56305676831,0.007124056939729636,0.007784784434002609,0.007098740999163078,0.00775456147691389,904.3419622831149,982.5073053833148,0.19415708020343822,0.198559122288034,126942.5265278582,126209.30940407664,102295.73622356175,101149.29970422428,20.276534319824588,20.029890658091514,14.540197038821306,14.264859372455854
1959,female,70,2029,125495.32400486081,124641.61808214578,126490.35554671663,125718.05575138499,0.007897565571388434,0.00859918281512205,0.007866461735798636,0.00856231559425269,995.031541855811,1076.4376692392127,0.21965025241039804,0.22425405018064604,125992.83977578871,125179.83691676539,98318.48071713389,97107.751487228,19.417926521440656,19.182519969213363,13.835428477485683,13.571769023263425
1959,female,71,2030,124399.1241990019,123461.33904953038,125495.32400486081,124641.61808214578,0.00877335887294835,0.009514501157497513,0.008734985263805117,0.00946938150175114,1096.199805858908,1180.2790326154015,0.21945331852944125,0.22425405018064604,124947.22410193135,124051.47856583807,97527.14113172072,96232.43206655128,18.567923612922844,18.343867106394473,13.1616839084556,12.90988265383261
1959,female,72,2031,123188.59038550378,122164.21107834141,124399.1241990019,123461.33904953038,0.009778703775820378,0.010561930783262051,0.009731047716715735,0.010506349446514407,1210.5338134981346,1297.127971188961,0.21926730351654147,0.22425405018064604,123793.85729225284,122812.77506393589,96649.91201186902,95271.51284192361,17.727137389420786,17.514452832813685,12.493678355188512,12.25384596347877
1959,female,73,2032,121849.89751060371,120736.2817017106,123188.59038550378,122164.21107834141,0.01092649734383739,0.011757455159754111,0.010867019995202343,0.01168860637683089,1338.6928749000606,1427.9293766308163,0.21909396354232472,0.22425405018064604,122519.24394805374,121450.246390026,95676.01718126568,94214.53674162528,16.89642280988393,16.695110674329683,11.831880930176844,11.604091785987691
1959,female,74,2033,120366.02464979644,119161.05403001724,121849.89751060371,120736.2817017106,0.012252633201344648,0.013132703675164226,0.012177875329588472,0.013046845981103616,1483.8728608072647,1575.227671693357,0.21893528994079567,0.22425405018064604,121107.96108020007,119948.66786586393,94593.15450696787,93049.69328317084,16.0765606256546,15.886647749711846,11.176675106335882,10.96099832562156
1959,female,75,2034,118718.03511987446,117419.89151130192,120366.02464979644,119161.05403001724,0.01378607701637738,0.014719646609470597,0.01369148424330524,0.014611842207074788,1647.9895299219781,1741.1625187153252,0.2589308828033869,0.264521808139461,119542.02988483544,118290.47277065957,88588.90655464614,87000.06302769302,15.268588530907573,15.09004871412291,10.528582009720118,10.325021864787495
1959,female,76,2035,116881.11364131542,115489.81495570473,118718.03511987446,117419.89151130192,0.015593933270690448,0.016573982826601927,0.015472977435182722,0.016437390043163247,1836.9214785590475,1930.0765555971827,0.25880081248774983,0.264521808139461,117799.57438059495,116454.85323350332,87312.94882018585,85650.00488956146,14.473599330202608,14.306397457426053,9.928522266768926,9.737195381016939
1959,female,77,2036,114830.01800989671,113346.95553635024,116881.11364131542,115489.81495570473,0.017704364843544245,0.01872882624375803,0.017548563386494687,0.01855453158511311,2051.0956314187124,2142.859419354492,0.2586877035749899,0.264521808139461,115855.56582560607,114418.3852460275,85885.15555579895,84152.22709635088,13.693210556882041,13.537131259017606,9.337536855473278,9.158300416183598
1959,female,78,2037,112538.32639942339,110966.42881068663,114830.01800989671,113346.95553635024,0.020159087895222586,0.021225805207906092,0.019957252033835027,0.021002123210095203,2291.691610473324,2380.5267256636103,0.2585916006740179,0.264521808139461,113684.17220466005,112156.69217351843,84286.40014295632,82488.8011648384,12.92886789637036,12.783602277030854,8.75639112668331,8.589010517933442
1959,female,79,2038,109977.7936489567,108321.59264139712,112538.32639942339,110966.42881068663,0.023015373238355837,0.024123200249521127,0.02275253980034142,0.023834561476261618,2560.5327504666943,2644.8361692895187,0.2585123270508524,0.264521808139461,111258.06002419004,109644.01072604187,82496.48002417324,80640.77875712681,12.181965069547614,12.04711840367652,8.185745959702738,8.029900589418585
1959,female,80,2039,107116.71384514974,105380.38210890816,109977.7936489567,108321.59264139712,0.0263594459048942,0.027528021386370987,0.02601506821403743,0.02715257836197027,2861.0798038069406,2941.2105324889576,0.29494241786681846,0.301015468038339,108547.25374705321,106850.98737515265,76532.06427409426,74687.18740006242,11.453947741302807,11.329058833653551,7.626209280836678,7.481505705315567
1959,female,81,2040,103913.76250839929,102105.90801338959,107116.71384514974,105380.38210890816,0.03035767507989674,0.03156590231827967,0.029901508567381163,0.03107290019250908,3202.9513367504615,3274.4740955185725,0.2948957669414,0.301015468038339,105515.23817677452,103743.14506114888,74399.24109063011,72514.85369479786,10.746526905931628,10.631302394182377,7.1154311869513345,6.981578650901721
1959,female,82,2041,100328.8027074771,98460.16706232345,103913.76250839929,102105.90801338959,0.03510852918757973,0.03635851738419335,0.0344993744272557,0.035705484844109625,3584.9598009221927,3645.7409510661337,0.2948653675044398,0.301015468038339,102121.28260793819,100283.03753785652,72009.25308172374,70096.29205709232,10.062357323945319,9.956207072952436,6.618780310175922,6.495281077894648
1959,female,83,2042,96323.63824597142,94407.4062285769,100328.8027074771,98460.16706232345,0.04073906598739072,0.04203254519669453,0.039920385307331,0.04116142552532154,4005.164461505679,4052.7608337465435,0.2948513751242755,0.301015468038339,98326.22047672427,96433.78664545018,69334.59915838942,67405.72522366067,9.404040526408604,9.306347463693415,6.137550688814065,6.023860185287934
1959,female,84,2043,91868.17295384165,89920.21275473644,96323.63824597142,94407.4062285769,0.04735910654776455,0.048696773697906245,0.046255159930237655,0.047530100159474675,4455.465292129765,4487.193473840473,0.29485413988944137,0.301015468038339,94095.90559990653,92163.80949165668,66351.33828712803,64421.07724132933,8.774273081257824,8.684390050763419,5.672943038253967,5.5684673054892
1959,female,85,2044,86964.03850387521,84993.80762528129,91868.17295384165,89920.21275473644,0.05485996411509405,0.056344349818008184,0.053382300880528866,0.0547864042859002,4904.134449966439,4926.40512945515,0.3602100537325415,0.366113666368739,89416.10572885843,87457.01019000886,57207.52547971172,55437.80353969655,8.17556261762066,8.092807029527917,5.225826957077557,5.129919776732747
