year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1979,female,90,2069,48601.7565215805,48601.7565215805,54120.061677527105,54120.061677527105,0.10754527027314521,0.10754527027314521,0.10196413279843008,0.10196413279843008,5518.3051559466,5518.3051559466,0.366113666368739,0.366113666368739,51360.9090995538,51360.9090995538,32556.978361084628,32556.978361084628,5.613809084508471,5.613809084508471,3.5585168582849405,3.5585168582849405
1979,female,91,2070,43045.041829020716,43045.041829020716,48601.7565215805,48601.7565215805,0.1214126208122577,0.1214126208122577,0.11433156104332265,0.11433156104332265,5556.714692559785,5556.714692559785,0.366113666368739,0.366113666368739,45823.39917530061,45823.39917530061,29046.826497753056,29046.826497753056,5.194437462107117,5.194437462107117,3.292682918131953,3.292682918131953
1979,female,92,2071,37531.0706513569,37531.0706513569,43045.041829020716,43045.041829020716,0.13707791123985735,0.13707791123985735,0.12809770750289595,0.12809770750289595,5513.971177663817,5513.971177663817,0.366113666368739,0.366113666368739,40288.05624018881,40288.05624018881,25538.04825922333,25538.04825922333,4.800445692337408,4.800445692337408,3.0429369197117397,3.0429369197117397
1979,female,93,2072,32147.178608159407,32147.178608159407,37531.0706513569,37531.0706513569,0.15484445092127305,0.15484445092127305,0.1434515975632804,0.1434515975632804,5383.892043197495,5383.892043197495,0.366113666368739,0.366113666368739,34839.12462975815,34839.12462975815,22084.04497847996,22084.04497847996,4.4322564344005215,4.4322564344005215,2.8095467809157126,2.8095467809157126
1979,female,94,2073,26988.266681787612,26988.266681787612,32147.178608159407,32147.178608159407,0.17492248548791264,0.17492248548791264,0.16047790660740568,0.16047790660740568,5158.911926371795,5158.911926371795,0.366113666368739,0.366113666368739,29567.72264497351,29567.72264497351,18742.57530124827,18742.57530124827,4.090816377934965,4.090816377934965,2.59311259536791,2.59311259536791
1979,female,95,2074,22166.017723957324,22166.017723957324,26988.266681787616,26988.266681787616,0.19684182125716593,0.19684182125716593,0.17867946151148972,0.17867946151148972,4822.24895783029,4822.24895783029,0.366113666368739,0.366113666368739,24577.14220287247,24577.14220287247,15579.114562112964,15579.114562112964,3.7772148656911573,3.7772148656911573,2.394324882550464,2.394324882550464
1979,female,96,2075,17777.27493137032,17777.27493137032,22166.017723957324,22166.017723957324,0.22063943056705515,0.22063943056705515,0.1979941930590262,0.1979941930590262,4388.742792587003,4388.742792587003,0.366113666368739,0.366113666368739,19971.646327663824,19971.646327663824,12659.75366722306,12659.75366722306,3.490177661601243,3.490177661601243,2.2123759216341403,2.2123759216341403
1979,female,97,2076,13895.856473623586,13895.856473623586,17777.27493137032,17777.27493137032,0.2463302521125465,0.2463302521125465,0.21833596390510146,0.21833596390510146,3881.4184577467354,3881.4184577467354,0.366113666368739,0.366113666368739,15836.565702496953,15836.565702496953,10038.58257046637,10038.58257046637,3.228374078744438,3.228374078744438,2.046422208365512,2.046422208365512
1979,female,98,2077,10566.502183320124,10566.502183320124,13895.856473623586,13895.856473623586,0.27390187442794717,0.27390187442794717,0.2395933130586858,0.2395933130586858,3329.3542903034618,3329.3542903034618,0.366113666368739,0.366113666368739,12231.179328471855,12231.179328471855,7753.177420511493,7753.177420511493,2.990468990200795,2.990468990200795,1.8956174240363615,1.8956174240363615
1979,female,99,2078,7802.098069958442,7802.098069958442,10566.502183320124,10566.502183320124,0.30329614499264124,0.30329614499264124,0.26161960366841785,0.26161960366841785,2764.404113361683,2764.404113361683,0.366113666368739,0.366113666368739,9184.300126639282,9184.300126639282,5821.8023342445,5821.8023342445,2.77518028572124,2.77518028572124,1.7591488564815925,1.7591488564815925
1979,female,100,2079,5584.304348624632,5584.304348624632,7802.098069958442,7802.098069958442,0.3344328131856999,0.3344328131856999,0.2842560682328904,0.2842560682328904,2217.793721333809,2217.793721333809,0.366113666368739,0.366113666368739,6693.201209291537,6693.201209291537,4242.728774814135,4242.728774814135,2.5813118780303212,2.5813118780303212,1.6362583223234652,1.6362583223234652
1979,female,101,2080,3868.314494147099,3868.314494147099,5584.304348624632,5584.304348624632,0.36714098672604384,0.36714098672604384,0.30728802503398067,0.30728802503398067,1715.989854477533,1715.989854477533,0.366113666368739,0.366113666368739,4726.309421385866,4726.309421385866,2995.942950729173,2995.942950729173,2.407900138100707,2.407900138100707,1.5263349902908643,1.5263349902908643
1979,female,102,2081,2589.8977288147157,2589.8977288147157,3868.314494147099,3868.314494147099,0.4012004929545867,0.4012004929545867,0.3304841856231375,0.3304841856231375,1278.4167653323832,1278.4167653323832,0.366113666368739,0.366113666368739,3229.106111480907,3229.106111480907,2046.8862339129303,2046.8862339129303,2.2542473741619644,2.2542473741619644,1.4289366031054251,1.4289366031054251
1979,female,103,2082,1674.167972262318,1674.167972262318,2589.8977288147157,2589.8977288147157,0.43630207910107816,0.43630207910107816,0.35357757426641234,0.35357757426641234,915.7297565523978,915.7297565523978,0.366113666368739,0.366113666368739,2132.032850538517,2132.032850538517,1351.4664868092668,1351.4664868092668,2.120173170658699,2.120173170658699,1.3439487978122087,1.3439487978122087
1979,female,104,2083,1044.1818320569685,1044.1818320569685,1674.167972262318,1674.167972262318,0.47208266595481946,0.47208266595481946,0.3762980481307642,0.3762980481307642,629.9861402053496,629.9861402053496,0.366113666368739,0.366113666368739,1359.1749021596434,1359.1749021596434,861.5623954936042,861.5623954936042,2.0063690648109205,2.0063690648109205,1.2718099304041763,1.2718099304041763
1979,female,105,2084,628.2744301665665,628.2744301665665,1044.1818320569685,1044.1818320569685,0.5080118601872728,0.5080118601872728,0.3983093644438269,0.3983093644438269,415.9074018904019,415.9074018904019,0.366113666368739,0.366113666368739,836.2281311117674,836.2281311117674,530.0735841097597,530.0735841097597,1.9152065907383,1.9152065907383,1.2140232839495282,1.2140232839495282
1979,female,106,2085,378.0268411906139,378.0268411906139,628.2744301665665,628.2744301665665,0.5080118601872728,0.5080118601872728,0.3983093644438269,0.3983093644438269,250.24758897595262,250.24758897595262,0.366113666368739,0.366113666368739,503.1506356785902,503.1506356785902,318.9403117145399,318.9403117145399,1.8520502183487586,1.8520502183487586,1.173989322610071,1.173989322610071
1979,female,107,2086,227.455210333273,227.455210333273,378.0268411906139,378.0268411906139,0.5080118601872728,0.5080118601872728,0.3983093644438269,0.3983093644438269,150.5716308573409,150.5716308573409,0.366113666368739,0.366113666368739,302.74102576194343,302.74102576194343,191.90339886000547,191.90339886000547,1.747085359902585,1.747085359902585,1.107453533329502,1.107453533329502
1979,female,108,2087,136.85767006599005,136.85767006599005,227.455210333273,227.455210333273,0.5080118601872728,0.5080118601872728,0.3983093644438269,0.3983093644438269,90.59754026728294,90.59754026728294,0.366113666368739,0.366113666368739,182.1564401996315,182.1564401996315,115.46647802546646,115.46647802546646,1.5726354811054042,1.5726354811054042,0.9968721392563388,0.9968721392563388
1979,female,109,2088,82.3459784827426,82.3459784827426,136.85767006599005,136.85767006599005,0.5080118601872728,0.5080118601872728,0.3983093644438269,0.3983093644438269,54.511691583247455,54.511691583247455,0.366113666368739,0.366113666368739,109.60182427436632,109.60182427436632,69.47509854857582,69.47509854857582,1.282702634409314,1.282702634409314,0.8130876700648798,0.8130876700648798
1979,female,110,2089,49.5457608340571,49.5457608340571,82.3459784827426,82.3459784827426,0.5080329171600069,0.5080329171600069,0.39832203409374145,0.39832203409374145,32.800217648685496,32.800217648685496,0.366113666368739,0.366113666368739,65.94586965839984,65.94586965839984,41.80218553588809,41.80218553588809,0.8008389829531293,0.8008389829531293,0.507640886733147,0.507640886733147
1979,male,32,2011,111911.60700000005,111911.60700000005,111990.0,111990.0,0.000700245114393,0.000700245114393,0.0006999999999995898,0.0006999999999995898,78.39299999995407,78.39299999995407,0.077917053619352,0.077917053619352,111950.80350000002,111950.80350000002,103227.92674096099,103227.92674096099,52.36195954690108,52.36195954690108,43.593101551571564,43.593101551571564
1979,male,33,2012,111828.06984765218,111828.06984765218,111911.60700000005,111911.60700000005,0.0007467352899283767,0.0007467352899283767,0.0007464565525171496,0.0007464565525171496,83.53715234787414,83.53715234787414,0.077917053619352,0.077917053619352,111869.83842382612,111869.83842382612,103153.27022496863,103153.27022496863,51.39828834874518,51.39828834874518,42.70123219675986,42.70123219675986
1979,male,34,2013,111740.68878449239,111740.68878449239,111828.06984765218,111828.06984765218,0.0007816930070541492,0.0007816930070541492,0.0007813875646680568,0.0007813875646680568,87.3810631597863,87.3810631597863,0.077917053619352,0.077917053619352,111784.37931607229,111784.37931607229,103074.4698390959,103074.4698390959,50.43631009117379,50.43631009117379,41.81070327123001,41.81070327123001
1979,male,35,2014,111648.55963303921,111648.55963303921,111740.68878449239,111740.68878449239,0.0008248307143617272,0.0008248307143617272,0.0008244906350171055,0.0008244906350171055,92.12915145317488,92.12915145317488,0.083072396704244,0.083072396704244,111694.6242087658,111694.6242087658,102415.88407676374,102415.88407676374,49.47536021618652,49.47536021618652,40.92095570284384,40.92095570284384
1979,male,36,2015,111551.90454488427,111551.90454488427,111648.55963303921,111648.55963303921,0.0008660832722968875,0.0008660832722968875,0.000865708330431092,0.000865708330431092,96.65508815495458,96.65508815495458,0.083072396704244,0.083072396704244,111600.23208896174,111600.23208896174,102329.33333658181,102329.33333658181,48.515773262209336,48.515773262209336,40.037416573674314,40.037416573674314
1979,male,37,2016,111450.92747338917,111450.92747338917,111551.90454488427,111551.90454488427,0.0009056125205446328,0.0009056125205446328,0.0009052025772852135,0.0009052025772852135,100.97707149510336,100.97707149510336,0.083072396704244,0.083072396704244,111501.41600913672,111501.41600913672,102238.72614534077,102238.72614534077,47.557376933759556,47.557376933759556,39.15478248768665,39.15478248768665
1979,male,38,2017,111345.82700437497,111345.82700437497,111450.92747338917,111450.92747338917,0.0009434650612986242,0.0009434650612986242,0.0009430201380719039,0.0009430201380719039,105.1004690141972,105.1004690141972,0.083072396704244,0.083072396704244,111398.37723888207,111398.37723888207,102144.24705268463,102144.24705268463,46.60001198599945,46.60001198599945,38.27291462796719,38.27291462796719
